,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
4247,DAX,2016-08-17,10537.669921875,10696.759765625,10516.0498046875,10694.5498046875,68616100.0,-1.301723515008383,10681.9599609375,10469.234635416668,10626.296696074285,10490.635793580093,60.99347695687207,184.6625803134957,171.58852793266226,179.38675111094335,222.70440668116606,10850.795776252957,9959.978149528293
4248,DAX,2016-08-18,10603.0302734375,10625.330078125,10548.9697265625,10613.080078125,55434500.0,0.6202543071388047,10653.998046875,10491.1080078125,10618.541221862024,10504.68510356227,61.08433705470523,176.31103059996167,172.53302846612215,130.59410385382554,218.76917451811835,10865.26632755186,9990.189629479388
4249,DAX,2016-08-19,10544.3603515625,10618.1103515625,10490.9599609375,10613.23046875,75389100.0,-0.5533316454068675,10620.1841796875,10504.898697916668,10593.814265095516,10509.644509562298,58.55731646982412,163.07832944292022,170.64208866148178,102.04894393700414,209.826436474592,10867.225870996059,10027.920125097691
4250,DAX,2016-08-22,10494.349609375,10656.25,10443.48046875,10528.8798828125,60733200.0,-0.474289008721987,10571.212109375,10515.820703125,10560.659379855344,10507.732647038887,65.71957137293292,146.86292512038926,165.8862559532633,89.60893998090758,201.5927005855113,10865.563867967898,10059.193065625854
4251,DAX,2016-08-23,10592.8798828125,10627.0,10516.26953125,10542.9501953125,57648100.0,0.9388888030705512,10554.4580078125,10545.723372395832,10571.39954750773,10518.37605151059,67.81984097706223,140.3448617787144,160.77797711835353,88.56628744506598,196.9727151266379,10873.579902909525,10085.689042402973
4252,DAX,2016-08-24,10622.9697265625,10653.169921875,10515.16015625,10531.1396484375,62918100.0,0.2840572543338506,10571.51796875,10575.907356770833,10588.589607192655,10531.450260892077,67.05420867075706,136.03907476710447,155.83019664810374,88.25769673024062,195.67447070487168,10886.154410159745,10103.456527340257
4253,DAX,2016-08-25,10529.58984375,10576.5595703125,10470.73046875,10576.5595703125,54747900.0,-0.8790374557785444,10556.8298828125,10596.02265625,10568.923019378437,10531.217708749318,57.29847838816069,123.66618460752761,149.39739423998853,82.67457669523439,188.7777132017244,10885.09390296595,10129.983050159051
4254,DAX,2016-08-26,10587.76953125,10613.0595703125,10484.0302734375,10512.2099609375,49679600.0,0.5525351733860122,10565.51171875,10610.726627604166,10575.205190002293,10538.286686561903,57.02921333624268,117.204138219171,142.95874303582502,73.47006411884053,185.17355610668872,10890.399065338377,10149.704840911621
4255,DAX,2016-08-29,10544.4404296875,10566.6904296875,10441.8095703125,10503.8798828125,35059800.0,-0.40923729435754475,10575.5298828125,10618.1986328125,10564.950269897363,10539.055904452603,41.64303799973394,107.34916912109293,135.8368282528786,53.44632337122162,179.74833621227813,10890.244670471431,10171.251325622317
4256,DAX,2016-08-30,10657.6396484375,10688.48046875,10588.48046875,10588.7099609375,62085400.0,1.0735441060607787,10588.4818359375,10615.847916666668,10595.846729410743,10553.878872450716,50.35177147882449,107.43482423945352,130.1564274501936,49.56142870592081,156.8600143285125,10870.133016938275,10242.692959624226
4257,DAX,2016-08-31,10592.6904296875,10666.8095703125,10591.4404296875,10627.1796875,89943800.0,-0.6094146630255237,10582.4259765625,10611.96796875,10594.794629502996,10558.730317105314,41.948477545723904,101.09647020979901,124.34443600211469,48.433415074690295,127.88461182879311,10833.306235376336,10321.767788061165
4258,DAX,2016-09-01,10534.3095703125,10676.3203125,10492.2900390625,10622.330078125,104480700.0,-0.5511428825615394,10583.369921875,10598.065950520833,10574.632943106164,10555.677723756213,40.6844067841373,90.32126422263718,117.53980164621919,49.194572072433495,98.84445349779915,10790.548379651847,10395.170565660652
4259,DAX,2016-09-02,10683.8203125,10693.6396484375,10516.8095703125,10570.7001953125,83686900.0,1.419274240894221,10602.580078125,10596.0919921875,10611.02873290411,10571.695547349187,47.44778715825528,92.77663196591311,112.58716771015798,59.727020159060125,85.21748037525464,10779.124950984886,10438.255029483866
4260,DAX,2016-09-05,10672.2197265625,10740.3896484375,10671.5498046875,10712.169921875,58164200.0,-0.10858087835797267,10628.1359375,10591.6259765625,10631.42573079024,10584.261069750852,49.785786659187856,92.71766671031946,108.61326751019028,56.44198030773967,75.40962531178953,10771.502209607954,10469.863708360795
4261,DAX,2016-09-06,10687.1396484375,10742.490234375,10657.4296875,10704.8896484375,67228300.0,0.13980148701272735,10634.0359375,10592.325260416666,10649.997036672661,10597.120892086683,58.211626551982775,92.80505047205952,105.45162410256414,62.34301780876361,75.12974568122964,10770.65441323746,10470.13543051254
4262,DAX,2016-09-07,10752.98046875,10775.9296875,10659.73046875,10706.8603515625,79763500.0,0.6160752313377525,10666.0939453125,10606.679296875,10684.324847365107,10616.603339169598,58.233675980888954,97.06816529069329,103.77493234018998,76.91080733241573,80.58110237806332,10786.661667646751,10464.337258134497
4263,DAX,2016-09-08,10675.2900390625,10780.419921875,10570.0595703125,10749.8203125,93703200.0,-0.7225013559104071,10694.2900390625,10611.496614583333,10681.313244597572,10623.939176656211,57.04217362346915,93.10449544086805,101.6408449603256,70.5188971162704,76.72752708480958,10775.57702682587,10468.666918486631
4264,DAX,2016-09-09,10573.4404296875,10671.66015625,10539.3095703125,10641.8095703125,101924800.0,-0.9540687794178602,10672.2140625,10613.435286458332,10645.355639627549,10617.626833285121,54.02928343640082,80.81328104495515,97.47533217725152,71.8055439025352,74.30665446546183,10763.735818696548,10466.5092008347
4265,DAX,2016-09-12,10431.76953125,10431.900390625,10299.3798828125,10380.4599609375,172217200.0,-1.3398751274913752,10624.1240234375,10609.26328125,10574.160270168366,10594.394670530732,42.13781988045914,58.961080932973346,89.77248192839589,93.55723136454536,78.94126309479881,10757.633014470848,10441.867962091652
4266,DAX,2016-09-13,10386.599609375,10507.0400390625,10382.849609375,10483.0703125,89963700.0,-0.4330034491242011,10564.016015625,10595.511263020833,10511.640049903912,10568.420287886265,38.63245486900057,37.56519156822287,79.3310238563613,119.16947273558495,89.9461730188171,10765.140295256384,10405.355603181117
4267,DAX,2016-09-14,10378.400390625,10450.41015625,10369.7197265625,10410.2998046875,94000200.0,-0.07894035640499072,10489.1,10579.206640625,10467.226830144275,10544.667800728606,42.080094291169,19.71986830161586,67.40879274541221,138.1849634128162,100.77851468101868,10778.841502018287,10375.727443294214
4268,DAX,2016-09-15,10431.2001953125,10446.400390625,10337.23046875,10360.83984375,83377500.0,0.5087470390446204,10440.28203125,10572.647330729167,10455.217951867016,10530.484350051593,41.75178441159433,9.725712061521335,55.87217660863404,145.4307089358623,105.67361928591168,10780.040207321823,10357.345730178176
4269,DAX,2016-09-16,10276.169921875,10427.2001953125,10262.1904296875,10403.669921875,214977900.0,-1.486217027137169,10380.8279296875,10551.8740234375,10395.535275203012,10498.69504652952,37.3554113108055,-10.582388994098437,42.58126348808755,164.9583413513719,124.29860350058956,10803.880654266804,10306.686240264446
4270,DAX,2016-09-19,10373.8701171875,10381.9296875,10326.75,10349.8701171875,72793700.0,0.9507452295482628,10369.248046875,10540.502669270832,10388.313555864508,10483.091930361767,36.42656950672646,-18.57894957976532,30.349220874516977,162.64282996860913,130.1870743320846,10809.633621320418,10288.88532399208
4271,DAX,2016-09-20,10393.8603515625,10465.9501953125,10371.6201171875,10374.6796875,74047200.0,0.19269794347897262,10370.7001953125,10522.9173828125,10390.162487763839,10471.937983011858,40.062009328733396,-23.037672657368603,19.67184216813986,150.47091969283386,134.22105100078912,10807.750598095328,10270.866394092172
4272,DAX,2016-09-21,10436.490234375,10535.25,10427.2197265625,10496.4296875,79030100.0,0.41014484869513845,10382.3181640625,10512.504036458333,10405.60506996756,10467.50701443225,45.03254704021789,-22.867762221361772,11.163921290239536,112.115794938824,134.58008445617062,10799.144690396717,10260.824352572034
4273,DAX,2016-09-22,10674.1796875,10705.400390625,10517.7998046875,10518.5302734375,98953600.0,2.2774845545499067,10430.9140625,10521.8287109375,10495.129942478374,10493.34109856572,49.55067144396866,-3.513058214844932,8.228525389222643,111.85240010609368,138.38751132015693,10813.989036312189,10260.438991031562
4274,DAX,2016-09-23,10626.9697265625,10675.6201171875,10610.9501953125,10662.490234375,70001800.0,-0.44228186445826123,10501.0740234375,10518.038671875,10539.076537173083,10510.044677065316,47.958752132173615,7.924881752111105,8.167796661800336,120.15485074132822,139.41501039996587,10818.00404423743,10260.344002637568
4275,DAX,2016-09-26,10393.7099609375,10560.830078125,10385.6298828125,10555.1904296875,105447100.0,-2.194979110949744,10505.0419921875,10499.471354166666,10490.621011761223,10495.502837549338,38.94162399931694,-1.8116979447422636,6.171897740491817,121.07722739367405,143.1396874064239,10817.916874812849,10245.358125187153
4276,DAX,2016-09-27,10361.48046875,10455.8798828125,10265.6904296875,10451.400390625,111484400.0,-0.31008650721087605,10498.566015625,10477.7607421875,10447.574164090816,10478.75004144942,34.86218370370817,-11.990439842480555,2.5394302238973423,122.49464549501552,144.72874682490857,10806.287034665442,10227.372047365807
4277,DAX,2016-09-28,10438.33984375,10518.3603515625,10417.150390625,10425.8896484375,87738700.0,0.7417798569596903,10498.9359375,10456.784700520833,10444.496057310545,10473.698766736994,40.83214501894124,-13.697362242786767,-0.7079282694394796,120.89333749698591,144.58585975312653,10798.283731225003,10219.940292212495
4278,DAX,2016-09-29,10405.5400390625,10575.33984375,10370.23046875,10545.599609375,103879900.0,-0.31422434197847104,10445.2080078125,10438.8013671875,10431.51071789453,10465.178925777682,43.13705296839523,-17.495107947524957,-4.065364205056575,121.38697526958362,146.2621120350958,10795.197759226441,10210.149311086057
4279,DAX,2016-09-30,10511.01953125,10531.259765625,10189.9404296875,10240.6904296875,188168400.0,1.0136858999295466,10422.01796875,10434.639973958334,10458.013655679688,10470.909001461721,53.33811585999921,-11.856856824344504,-5.623662728914161,108.63391918444329,139.96653700290304,10773.966570099557,10214.100422087944
4280,DAX,2016-10-04,10619.6103515625,10646.7197265625,10492.25,10492.9697265625,131527100.0,1.0331140570108528,10467.198046875,10447.1626953125,10511.879220973959,10489.496670224318,59.316943112694545,1.3582128477992228,-4.227287613571485,114.24652196264591,136.90235181459562,10765.207730972941,10217.598323714557
4281,DAX,2016-10-05,10585.7802734375,10622.4404296875,10486.6298828125,10535.6201171875,96736400.0,-0.31856232954933666,10512.0580078125,10460.44140625,10536.512905128473,10501.532120625965,58.12554286479558,8.997726012894418,-1.5822848882783043,113.14072076585649,131.02498321694304,10748.385025027635,10224.285092159864
4282,DAX,2016-10-06,10568.7998046875,10641.1298828125,10537.6796875,10641.1298828125,108655300.0,-0.16040828650683833,10538.15,10473.134700520834,10547.275204981483,10509.940581133656,55.54712191526921,13.525994079416705,1.4393709052606976,111.92809439716265,117.02179555270332,10711.169616496032,10243.08243428522
4283,DAX,2016-10-07,10490.8603515625,10579.08984375,10465.349609375,10549.6904296875,125272100.0,-0.7374484763201977,10555.2140625,10477.112044270832,10528.470253841822,10507.555552437261,59.228531489667155,10.702247795872609,3.29194628338308,97.71501989438809,107.46036037154906,10682.825261758722,10252.983820272528
4284,DAX,2016-10-10,10624.080078125,10639.41015625,10454.98046875,10496.009765625,101673900.0,1.2698646450160627,10577.826171875,10500.3060546875,10560.34019526955,10522.121118148229,60.4366517661838,18.995162680750582,6.432589562856581,97.30191557370165,110.62777986193281,10691.692083161366,10249.180963713634
4285,DAX,2016-10-11,10577.16015625,10692.3603515625,10568.7197265625,10600.9404296875,97984000.0,-0.4416375020704918,10569.3361328125,10513.858723958334,10565.9468489297,10529.000997910949,57.47773201609813,21.533091826386226,9.45269001556251,92.21248246076405,112.7105010029528,10703.127056693405,10252.285052681595
4286,DAX,2016-10-12,10523.0703125,10604.0,10503.2001953125,10572.7197265625,90401500.0,-0.5113834238204149,10556.794140625,10522.472721354166,10551.6546701198,10528.25966223458,53.4993226964575,18.96124716184022,11.354401444818052,74.0556666957501,111.02294749977547,10706.575484843303,10262.483694844199
4287,DAX,2016-10-13,10414.0703125,10430.830078125,10349.0595703125,10425.7900390625,98756300.0,-1.0358193641500484,10525.8482421875,10520.978059895833,10505.793217579867,10513.98599351776,38.26653509660708,8.035029864411626,10.690527128736768,77.85472269002432,109.50445514365855,10705.321996224817,10267.304175650183
4288,DAX,2016-10-14,10580.3798828125,10615.2998046875,10449.4697265625,10450.0595703125,101264600.0,1.5969699197524982,10543.7521484375,10514.724739583333,10530.655439324079,10522.2852296796,48.10225876871965,12.649896224809709,11.082400947951356,64.84521929291455,110.62779959776614,10715.027669508032,10272.516471116967
4289,DAX,2016-10-17,10503.5703125,10583.7001953125,10491.2802734375,10544.6904296875,63729900.0,-0.7259623110250962,10519.6501953125,10506.498111979166,10521.627063716052,10519.94586503215,55.12859204768943,9.994114730392539,10.864743704439594,65.37678072087377,98.05783859688174,10701.257767037514,10309.026412649986
4290,DAX,2016-10-18,10631.5498046875,10657.33984375,10543.6904296875,10560.1396484375,88963500.0,1.2184380013641196,10530.528125,10522.3541015625,10558.267977373202,10533.89635748907,61.57300192247979,18.00867145792472,12.293529255136619,66.90603398989997,96.82270639380405,10711.671487006357,10324.380661431142
4291,DAX,2016-10-19,10645.6796875,10672.2197265625,10587.7099609375,10626.990234375,75976500.0,0.1329052026475958,10555.05,10541.300716145834,10587.405214082135,10547.869273740436,59.38972700641089,25.209825682968585,14.876788540703012,72.88611206544324,96.19764807235445,10723.012337160333,10338.221744870916
4292,DAX,2016-10-20,10701.3896484375,10748.41015625,10592.8896484375,10665.75,106411600.0,0.523310512553875,10612.5138671875,10558.837369791667,10625.400025533923,10567.05932057757,63.125673722483526,35.00856361859587,18.903143556281584,86.31237941628385,100.68727122216842,10745.236554163086,10342.487469274412
4293,DAX,2016-10-21,10710.73046875,10737.259765625,10672.349609375,10710.509765625,86862500.0,0.08728604993711116,10638.583984375,10579.1833984375,10653.84350660595,10585.018214099124,59.68671548612624,43.03181617293376,23.72887807961202,91.96391732313512,103.47035997852528,10752.6302707383,10338.7488308242
4294,DAX,2016-10-24,10761.169921875,10820.080078125,10743.8701171875,10743.8701171875,79892800.0,0.4709244927053659,10690.10390625,10595.860091145832,10689.618978362301,10607.037177571108,57.27664367903795,52.85110926481866,29.55332431665335,106.48647625468365,112.93711133523469,10778.273783217344,10326.525337876406
4295,DAX,2016-10-25,10757.3095703125,10827.7197265625,10738.3603515625,10786.25,92480500.0,-0.035872972832189806,10715.255859375,10605.0400390625,10712.182509012368,10625.821226663782,59.097491697346264,59.63404749689471,35.56946895270162,116.08253397941597,115.2883160417872,10801.156173099198,10340.00290893205
4296,DAX,2016-10-26,10709.6796875,10737.7900390625,10632.2900390625,10726.2197265625,78207200.0,-0.4427676130465431,10728.055859375,10613.3,10711.348235174912,10636.303534268309,57.236648711448034,60.46919024642193,40.54941321144568,113.2165195513924,108.11806763465462,10804.225637222435,10371.753366683815
