,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
2334,Nikkei225,2012-01-17,8466.400390625,8475.66015625,8413.2197265625,8420.1201171875,85500000.0,1.0508027271240632,8435.65,8442.1732421875,8439.205469207562,8444.826569158575,53.79114654249515,-19.5731083042956,-24.353569738645373,57.76669215125001,60.386854626102384,8545.987185814705,8304.439767310294
2335,Nikkei225,2012-01-18,8550.580078125,8595.7802734375,8446.08984375,8458.2900390625,136200000.0,0.9942795475774298,8456.1900390625,8452.5345703125,8476.330338846708,8458.045757779379,53.79114654249515,-9.452838286451879,-21.373423448206676,66.08785277016152,65.3784872245754,8564.630949058524,8303.117000160224
2336,Nikkei225,2012-01-19,8639.6796875,8668.9404296875,8596.6796875,8596.6796875,125100000.0,1.042029997507936,8507.0080078125,8463.223893229168,8530.780121731139,8480.749998994455,60.05779189196921,5.691533994326164,-15.96043195970011,82.39000953334038,79.37367782047131,8604.519328297192,8287.024617015308
2337,Nikkei225,2012-01-20,8766.3603515625,8791.3896484375,8725.3203125,8751.1796875,177500000.0,1.466265748784451,8560.276171875,8484.9439453125,8609.30686500826,8516.45129306546,65.58446979250664,27.597502185171834,-7.248845130725721,125.84771961207376,99.74398038227396,8668.771945139548,8269.796023610454
2338,Nikkei225,2012-01-23,8765.900390625,8795.26953125,8744.5400390625,8753.91015625,119900000.0,-0.005246886039974587,8637.7841796875,8507.762630208334,8661.504706880507,8547.632430260403,67.06470182780143,44.4091042862874,3.082744752676903,145.70122815494926,114.74291998721786,8720.240820443185,8261.269140494314
2339,Nikkei225,2012-01-24,8785.330078125,8825.08984375,8768.509765625,8815.3603515625,111000000.0,0.22165079038292246,8701.5701171875,8533.525325520834,8702.779830628671,8577.344636243477,65.89010947669388,58.624447336604135,14.19108526946235,159.7883303930682,131.92653761774704,8770.875536172995,8243.169385702005
2340,Nikkei225,2012-01-25,8883.6904296875,8911.6201171875,8816.08984375,8842.009765625,132500000.0,1.1195976780361616,8768.1921875,8562.081380208334,8763.083363648282,8615.63786042398,65.67854594458524,76.9401493116493,26.74089807789974,181.19896259082526,153.5749615175752,8838.598897644526,8224.299051574224
2341,Nikkei225,2012-01-26,8849.4697265625,8894.599609375,8834.9296875,8890.490234375,122200000.0,-0.3852081901755752,8810.1501953125,8581.372005208334,8791.878817953022,8644.866843691296,68.13336553395104,87.6833907885466,38.92939662002912,176.0467509863459,168.53738269434896,8887.030234138698,8212.880703361303
2342,Nikkei225,2012-01-27,8841.2197265625,8886.01953125,8810.8896484375,8851.01953125,133100000.0,-0.09322592488493252,8825.1220703125,8604.87265625,8808.325787489515,8669.410954050196,74.92014279838634,94.44309974294083,50.03213724461146,174.96248170210526,178.37469657520043,8926.7378697129,8213.239083412098
2343,Nikkei225,2012-01-30,8793.0498046875,8832.48046875,8774.23046875,8803.7900390625,98100000.0,-0.5448334434023692,8830.551953125,8631.7193359375,8803.233793222178,8684.865810379859,70.13216456996938,94.82027852068131,58.98976549982544,137.26353138894038,181.52016851347852,8951.500297964458,8225.419623910542
2344,Nikkei225,2012-01-31,8802.509765625,8836.6796875,8776.650390625,8781.4404296875,138100000.0,0.10758452582011961,8833.987890625,8657.0693359375,8802.992450689786,8699.571304785502,69.59866931910544,94.78985674303476,66.1497837484673,100.6896231588325,181.77151874661752,8972.18400429011,8245.09792930364
2345,Nikkei225,2012-02-01,8809.7900390625,8830.2802734375,8780.099609375,8789.0595703125,127200000.0,0.08270679194166258,8819.2078125,8681.1966796875,8805.258313480692,8713.348646570128,74.9611832026415,94.26655828270668,71.77313865531518,65.92603198221009,183.3113720917211,8992.985732464691,8259.740244097808
2346,Nikkei225,2012-02-02,8876.8203125,8893.2197265625,8849.25,8865.2802734375,157800000.0,0.7608611912462,8824.6779296875,8713.945377604166,8829.112313153795,8733.782604811362,73.48194202362289,98.12944815885749,77.04440055602365,43.049502928154475,190.81298684695102,9023.824460022028,8260.572512634222
2347,Nikkei225,2012-02-03,8831.9296875,8877.5703125,8825.98046875,8849.169921875,157500000.0,-0.505706135977392,8822.819921875,8736.072721354167,8830.051437935865,8746.050990147442,81.2568559757189,96.45662600303513,80.92684564542594,39.2338084202009,191.71408745922122,9042.787647574693,8275.931297737807
2348,Nikkei225,2012-02-06,8929.2001953125,8949.3203125,8916.9404296875,8939.990234375,143200000.0,1.1013505683833604,8850.05,8772.795377604167,8863.101023728077,8768.944640793074,81.49231077979366,101.8062602534228,85.10272856702532,45.811124359825,189.77289011632436,9065.847782185774,8306.756221720476
2349,Nikkei225,2012-02-07,8917.51953125,8928.4404296875,8887.1904296875,8904.16015625,129200000.0,-0.1308142253169765,8873.051953125,8802.869986979167,8881.240526235386,8787.516502100189,77.70260904954156,103.90559297163782,88.86330144794783,47.23632359067004,185.77580973279436,9082.616609699964,8339.513370768787
2350,Nikkei225,2012-02-08,9015.58984375,9015.58984375,8956.7802734375,8971.8798828125,157400000.0,1.0997487827901975,8914.2119140625,8833.870638020833,8926.023632073591,8816.025669806415,78.00059357196479,112.18953278822482,93.52854771600323,69.6802912428314,186.8146610115493,9113.079810304349,8365.821166258153
2351,Nikkei225,2012-02-09,9002.240234375,9018.490234375,8942.8701171875,8996.1298828125,178300000.0,-0.14807250114926793,8939.2958984375,8858.041341145834,8951.42916617406,8839.302490377488,71.13911288558111,116.33635972813681,98.09011011842995,81.26463167959481,175.90709921035557,9122.097206233211,8418.46880939179
2352,Nikkei225,2012-02-10,8947.169921875,9016.9697265625,8947.169921875,9010.5302734375,154000000.0,-0.6117400898691233,8962.3439453125,8870.0953125,8950.009418074374,8852.785919314676,64.79671063749734,113.86645437076731,101.24537896889743,82.259602479209,167.98688913605412,9128.614305615858,8456.666749071643
2353,Nikkei225,2012-02-13,8999.1796875,9023.5,8948.5400390625,8954.0302734375,126800000.0,0.581298512033855,8976.33984375,8885.647265625,8966.399507882918,8871.085140337842,66.57457810825375,114.78264709652285,103.95283259442252,80.35149407085548,142.8896946211582,9109.46088338294,8537.902104898309
2354,Nikkei225,2012-02-14,9052.0703125,9072.080078125,8972.740234375,8978.7197265625,141700000.0,0.5877271799947044,9003.25,8903.429947916668,8994.95644275528,8893.708286858111,64.03999771999968,118.41159271246761,106.84458461803155,80.9076201920641,124.66650972694471,9102.298009688266,8603.631970780485
2355,Nikkei225,2012-02-15,9260.33984375,9314.3701171875,9107.6796875,9108.83984375,208100000.0,2.3007944487837295,9052.2,8928.539908854167,9083.417576420186,8939.537231469598,76.5525502328147,136.51945752310894,112.77955919904703,118.2953038701642,134.67753383213318,9157.80804617989,8619.097910851358
2356,Nikkei225,2012-02-16,9238.099609375,9308.9296875,9214.23046875,9232.3798828125,180000000.0,-0.24016650306857157,9099.371875,8954.448567708334,9134.978254071792,8976.857528707773,75.19288061920165,147.37660404827693,119.69896816889302,136.03292324833703,142.73310025630826,9203.84017512199,8632.907774096759
2357,Nikkei225,2012-02-17,9384.169921875,9435.0302734375,9369.25,9371.1201171875,188700000.0,1.5811727376457931,9186.771875,8990.645247395832,9218.042143339528,9027.771577853677,83.37463072194893,165.85574259023633,128.9303230531617,161.2564130972378,171.96317076715385,9293.19079465931,8605.338111590692
2358,Nikkei225,2012-02-20,9485.08984375,9549.3095703125,9462.669921875,9534.0302734375,169300000.0,1.0754272643737013,9283.95390625,9036.78125,9307.058043476352,9084.936361090717,84.93091399031677,186.49419826310805,140.44309809515096,197.3544329926205,203.84205782822264,9392.908041437697,8577.539810124805
2359,Nikkei225,2012-02-21,9463.01953125,9517.0400390625,9440.41015625,9458.6796875,169900000.0,-0.23268427462015837,9366.14375,9080.815234375,9359.045206067569,9132.196757360627,82.93041706830294,198.77804375310006,152.11008722674077,207.19709965938048,224.17662758870836,9467.461653614917,8570.755143260083
2360,Nikkei225,2012-02-22,9554.0,9564.0498046875,9442.580078125,9459.740234375,165000000.0,0.9614316915393929,9424.87578125,9130.429231770833,9424.03013737838,9184.92216269055,83.33288468527017,213.39456358140706,164.36698249767403,227.34574830387243,251.32839703244062,9555.280671018007,8549.967082888243
2361,Nikkei225,2012-02-23,9595.5703125,9609.83984375,9513.650390625,9549.76953125,180000000.0,0.4351089857651246,9496.369921875,9178.3458984375,9481.210195752254,9236.25318141673,87.71203034061818,225.73055631205898,176.63969726055103,236.08056845223408,273.94190882263473,9637.81272389527,8542.04508860473
2362,Nikkei225,2012-02-24,9647.3798828125,9647.3798828125,9576.2099609375,9594.849609375,180000000.0,0.5399321627085414,9549.0119140625,9232.709244791668,9536.600091439002,9287.644019091202,87.13434523989861,236.95603706542352,188.70296522152555,224.03924990053724,293.99604760249196,9718.229009267483,8542.244818857516
2363,Nikkei225,2012-02-27,9633.9296875,9736.1103515625,9628.25,9726.2001953125,177100000.0,-0.13941811637854634,9578.7798828125,9279.6912109375,9569.043290126003,9330.929727642302,86.97518805026502,241.97762564138793,199.35789730549803,196.15156523232724,303.21931949024867,9778.719547183622,8565.842269222629
2364,Nikkei225,2012-02-28,9722.51953125,9722.51953125,9528.76953125,9567.1201171875,185500000.0,0.9195608295226101,9630.6798828125,9333.357877604167,9620.202037167335,9379.878453093264,86.84646660843681,250.2213349884678,209.530584842092,164.0571289802944,313.77230300240626,9845.826002489188,8590.736790479563
2365,Nikkei225,2012-02-29,9723.240234375,9866.41015625,9706.2197265625,9771.6201171875,179200000.0,0.0074127197449542276,9664.5279296875,9380.5345703125,9654.548102903223,9422.798675753482,88.08116923978369,253.88604843004214,218.40167755968204,154.44328348446186,317.63988053396247,9899.233667317925,8628.674145182076
2366,Nikkei225,2012-03-01,9707.3701171875,9865.75,9666.01953125,9771.33984375,175100000.0,-0.16321840050185818,9686.887890625,9427.543229166668,9672.155440997984,9458.370105932734,91.88606615506635,252.59798210942427,225.2409384696305,117.9025470612598,318.6535528567273,9942.788502197829,8668.17429077092
2367,Nikkei225,2012-03-02,9777.0302734375,9803.75,9729.240234375,9797.0498046875,158500000.0,0.717600703476448,9712.81796875,9482.867252604166,9707.113718477824,9498.20262687083,92.04087341591762,254.26713939829096,231.0461786553626,105.94002842589985,314.78547537321833,9982.307376527686,8723.165475034813
2368,Nikkei225,2012-03-05,9698.58984375,9792.1396484375,9673.75,9756.98046875,132600000.0,-0.8022930020029607,9725.75,9529.494596354167,9704.272426901884,9523.251028980727,84.00364466377258,246.41989628032934,234.12092218035596,94.14310319149399,307.2237005367008,10005.653309276526,8776.758507129724
2369,Nikkei225,2012-03-06,9637.6298828125,9732.8896484375,9602.83984375,9704.6103515625,171900000.0,-0.6285445814247319,9708.7720703125,9568.531901041666,9682.058245538756,9537.548385709699,73.48222111196608,232.60066451733474,233.81687064775173,67.59174595753062,290.53124543333104,10008.273916647911,8846.148934914589
2370,Nikkei225,2012-03-07,9576.0595703125,9603.1904296875,9509.099609375,9509.099609375,155800000.0,-0.6388532579965838,9679.3359375,9589.5798828125,9646.725353796672,9542.362283785049,70.05262444272674,214.2113193808873,229.89576039437887,63.63963530737055,275.3731262453566,10005.981164600089,8904.488659618662
2371,Nikkei225,2012-03-08,9768.9599609375,9768.9599609375,9659.150390625,9674.9404296875,144100000.0,2.0144025755961854,9691.65390625,9624.970572916667,9687.470222843614,9570.686993429106,71.62926066655615,212.7506235046876,226.46673301644063,64.14131320255368,262.0368682131613,10017.644634863822,8969.497162011177
2372,Nikkei225,2012-03-09,9929.740234375,10007.6201171875,9853.1796875,9911.0703125,265400000.0,1.6458279497551587,9722.1958984375,9661.341927083333,9768.226893354076,9615.568648547343,73.41810693323512,222.00747192712697,225.5748807985779,97.25389455602394,245.80913939902842,10034.317692860555,9051.081135264443
2373,Nikkei225,2012-03-12,9889.8603515625,10021.509765625,9889.8603515625,10015.919921875,153500000.0,-0.4016206050833326,9760.45,9688.326627604167,9808.771379423551,9649.855111424238,72.06619581076237,223.54868762431215,225.16964216372477,106.08978073991597,221.65192583801957,10030.537298941665,9143.929595589587
2374,Nikkei225,2012-03-13,9899.080078125,10011.8798828125,9888.2998046875,9921.25,206000000.0,0.09322403183421467,9812.7400390625,9717.397330729167,9838.874278990701,9681.008232261833,69.4867603719978,222.9441061712605,224.72453496523192,116.46851773172817,193.09656863306057,10015.777072812996,9243.390798280752
2375,Nikkei225,2012-03-14,10050.51953125,10115.7900390625,10050.51953125,10064.1201171875,168100000.0,1.5298335999892667,9907.63203125,9750.4986328125,9909.422696410467,9727.197144635353,72.85508517648537,232.0103978043826,226.18170753306208,146.79104664008318,194.40405440536028,10057.901028732596,9280.284811111154
2376,Nikkei225,2012-03-15,10123.2802734375,10158.740234375,10077.5498046875,10115.400390625,177600000.0,0.7239500601065011,9978.49609375,9785.679296875,9980.708555419478,9776.70753573562,73.41471336649268,242.27390033754818,229.4001460939593,175.74614606599937,191.8633654414035,10097.078684007807,9329.625222242194
2377,Nikkei225,2012-03-16,10129.830078125,10148.4697265625,10090.08984375,10110.5703125,163000000.0,0.06470041834844827,10018.5140625,9817.842643229167,10030.415729654653,9820.847853534293,74.56553330895173,248.07664143874354,233.13544516291617,196.93342538180275,196.91198066331975,10144.458922264139,9356.81099961086
2378,Nikkei225,2012-03-19,10141.990234375,10172.6396484375,10134.48046875,10150.849609375,135100000.0,0.12004304273829247,10068.9400390625,9851.713346354167,10067.607231228103,9860.990651139382,72.48179109852173,250.7659052908075,236.66153718849444,203.76103231906473,204.91090092902863,10193.301782326807,9373.658178610693
2379,Nikkei225,2012-03-21,10086.490234375,10132.01953125,10073.900390625,10100.8701171875,149900000.0,-0.5472298702466675,10106.4220703125,9875.978059895833,10073.901565610402,9889.178099043835,68.3888407705785,245.5877968525001,238.44678912129558,184.47160846390858,200.97991489692194,10216.613345418844,9412.693685831155
2380,Nikkei225,2012-03-22,10127.080078125,10136.849609375,10052.5,10055.16015625,146900000.0,0.40241791551702333,10121.7341796875,9902.900716145834,10091.627736448601,9918.91584642898,70.72823714272761,241.97008920878397,239.15144913879328,132.02390475284935,202.7072896929084,10248.722098917067,9437.892940145433
2381,Nikkei225,2012-03-23,10011.4697265625,10031.9599609375,9999.3701171875,10014.8701171875,121600000.0,-1.1415961034239686,10099.3720703125,9923.1740234375,10064.908399819902,9930.48508144567,61.07558670630637,227.1557307967978,236.7523054703942,100.34505260407947,197.21359627963304,10258.52968279364,9469.675297675109
2382,Nikkei225,2012-03-26,10018.240234375,10056.2001953125,10016.0498046875,10040.099609375,126600000.0,0.06762751121882178,10077.0541015625,9939.2546875,10049.352344671603,9941.454475561835,66.19809337550922,213.50046792576177,232.1019379614677,93.29992271277506,193.15711278596237,10268.959733384425,9496.331282240575
2383,Nikkei225,2012-03-27,10255.150390625,10255.150390625,10152.25,10152.900390625,161100000.0,2.3647881335197383,10099.6861328125,9976.358723958334,10117.951693322735,9980.66646494473,76.55678701771038,219.267662266966,229.53508282256738,96.0677308723804,200.85190990304116,10315.410362774832,9512.002723162668
2384,Nikkei225,2012-03-28,10182.5703125,10197.7998046875,10124.2802734375,10153.509765625,141100000.0,-0.7077426986478021,10118.9021484375,10012.6880859375,10139.491233048491,10005.904445889139,75.83862461818293,215.49747881187614,226.72756202042913,74.80910842093672,204.1208648109829,10344.950811653216,9528.467352409283
2385,Nikkei225,2012-03-29,10114.7900390625,10147.0400390625,10084.76953125,10134.7802734375,149300000.0,-0.665649942571904,10116.444140625,10048.603450520834,10131.257501719829,10019.515145035808,66.49116695973535,204.68084627157077,222.3182188706575,71.56767005654977,201.32711499767444,10358.940802260973,9553.632342270275
