,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
2637,FTSE100,2009-07-08,4140.2001953125,4197.60009765625,4130.60009765625,4187.0,1051898200.0,-1.117740737700024,4198.53994140625,4249.406673177084,4194.040939114373,4250.020270124872,39.40034886706488,-40.88393121998888,-26.048946509322032,55.8383938509425,79.23062437194788,4437.3662536267075,4120.443756138917
2638,FTSE100,2009-07-09,4158.7001953125,4186.39990234375,4140.2001953125,4140.2001953125,900471600.0,0.44683829591007573,4183.42001953125,4241.260026041667,4182.260691180416,4238.605260773325,34.83475405945293,-44.093284211292485,-29.657814049716123,60.6179959673992,70.94768478805118,4405.640389107352,4121.849649955148
2639,FTSE100,2009-07-10,4127.2001953125,4160.5,4123.5,4158.7001953125,814402200.0,-0.7574482054634615,4161.60009765625,4226.680045572916,4163.907192557777,4224.679627590722,40.04470834534559,-48.61806750406504,-33.44986474058591,68.05490332466469,63.888311535530185,4375.781652367936,4120.228406225815
2640,FTSE100,2009-07-13,4202.10009765625,4209.2998046875,4096.10009765625,4127.2001953125,833668500.0,1.8147872358801047,4163.04013671875,4224.546712239583,4176.638160923935,4221.857186348912,47.70446636546467,-45.634152603412986,-35.886722313151324,62.35546470271266,61.90361721863204,4365.617268616951,4118.002799742423
2641,FTSE100,2009-07-14,4237.7001953125,4256.39990234375,4198.7001953125,4202.10009765625,867775400.0,0.8471977541921525,4173.18017578125,4225.06005859375,4196.99217238679,4223.837562469361,46.43520827469512,-39.936386385555124,-36.696655127632084,61.593323646217875,58.43590042683771,4354.136839916176,4120.393238208825
2642,FTSE100,2009-07-15,4346.5,4346.5,4237.7001953125,4237.7001953125,916566200.0,2.5674257185028826,4214.44013671875,4229.493391927083,4246.828114924527,4239.170367160691,56.95864407270306,-26.338022320874188,-34.62492856628051,63.01448206969035,62.77826031807289,4366.221559698646,4115.108518426354
2643,FTSE100,2009-07-16,4361.7998046875,4385.2001953125,4329.39990234375,4346.5,924481400.0,0.3520028686874497,4255.06005859375,4236.773372395834,4285.152011512185,4254.4990468515425,58.90329518152936,-14.163387738763959,-30.5326204007772,79.90239864914376,67.9042037736416,4380.518441726971,4108.901626632404
2644,FTSE100,2009-07-17,4388.7998046875,4411.89990234375,4361.7998046875,4361.7998046875,1076386600.0,0.6190105279702173,4307.37998046875,4246.626692708333,4319.701275903957,4271.286641581037,57.265472856358066,-2.3096040890895893,-24.88801713843968,96.37507360113008,71.83280638047135,4390.520642057818,4103.189416535932
2645,FTSE100,2009-07-20,4443.60009765625,4464.7998046875,4388.7998046875,4388.7998046875,953645400.0,1.248639614644077,4355.67998046875,4256.600032552084,4361.000883154722,4292.825823590439,64.67390783542619,11.375401959746341,-17.635333318802477,115.26194913685387,84.10222805734092,4425.534485411557,4089.1255731821934
2646,FTSE100,2009-07-21,4481.2001953125,4502.10009765625,4437.7998046875,4443.60009765625,1080316400.0,0.8461629496336078,4404.37998046875,4272.06669921875,4401.067320540648,4316.372620055697,61.54478225143796,24.967076575034298,-9.114851340035122,131.18669688524872,97.4966542865137,4464.883347635528,4074.896730489473
2647,FTSE100,2009-07-22,4493.7001953125,4498.0,4449.2001953125,4481.2001953125,928783400.0,0.2789431280725967,4433.82001953125,4282.26669921875,4431.944945464599,4338.538566962797,75.20409906063193,36.32845040097163,-0.02619099183377079,134.29221571240785,109.61937506444696,4499.813798957019,4061.3362986992306
2648,FTSE100,2009-07-23,4559.7998046875,4566.7998046875,4472.10009765625,4493.7001953125,1104970700.0,1.4709394597341026,4473.42001953125,4303.96669921875,4474.563231872233,4366.196221678385,77.95061661727878,50.08871553780682,9.99679031409435,139.20196240441047,125.8187969791925,4547.572628138072,4044.297440221302
2649,FTSE100,2009-07-24,4576.60009765625,4603.2001953125,4536.5,4559.7998046875,1145016600.0,0.36844365297527326,4510.980078125,4326.653385416666,4508.575520466906,4392.496706175618,84.44328319803736,61.638932784539975,20.325218808183475,126.0985314803123,139.71788726067945,4592.150813583859,4033.2792645411414
2650,FTSE100,2009-07-27,4586.10009765625,4615.10009765625,4553.10009765625,4576.60009765625,874599400.0,0.20757767332271618,4539.480078125,4352.7333984375,4534.417046196688,4416.697130110697,85.90969120610013,70.74364506862366,30.408904060271514,113.91057373290327,152.35410391477896,4632.02825177487,4022.611836115754
2651,FTSE100,2009-07-28,4528.7998046875,4616.39990234375,4520.2998046875,4586.10009765625,966741400.0,-1.249433979821627,4549.0,4375.520052083333,4532.544632360292,4430.709964432797,84.31644960494249,72.49980773165316,38.827084794547844,88.72791006267292,157.54803323932583,4656.396090892714,4026.2039579354105
2652,FTSE100,2009-07-29,4547.5,4581.7998046875,4512.10009765625,4528.7998046875,895089400.0,0.41291724339734565,4559.7599609375,4402.673372395833,4537.529754906862,4445.308718878698,84.32199298613435,74.54126348708542,45.96992053305536,78.08706120065582,164.15429759347995,4679.948609835397,4023.3314194614777
2653,FTSE100,2009-07-30,4631.60009765625,4646.89990234375,4547.5,4547.5,1158922100.0,1.8493699319681145,4574.12001953125,4434.200032552083,4568.886535823325,4468.595141225892,90.74309405993313,82.00006124540596,53.17594867552548,72.68692164429687,173.0078461886963,4717.520721674268,4025.489336919483
2654,FTSE100,2009-07-31,4608.39990234375,4645.5,4599.7001953125,4631.60009765625,1120900900.0,-0.5009110204536031,4580.47998046875,4466.280013020833,4582.0576579968,4486.070736365624,85.80991055505443,85.05864719927013,59.55248838027441,59.323346616422135,177.64814218214968,4745.406318543986,4034.813749815388
2655,FTSE100,2009-08-03,4682.5,4710.2001953125,4595.60009765625,4608.39990234375,1178151400.0,1.6079354922858151,4599.7599609375,4498.306673177083,4615.538438664534,4510.624394319921,86.71172260373343,92.39676481434344,66.12134366708823,61.6815483837802,182.83089537572533,4780.151829813951,4048.8282483110493
2656,FTSE100,2009-08-04,4671.39990234375,4682.5,4627.7001953125,4682.5,958905100.0,-0.23705494193806725,4628.27998046875,4527.219986979167,4634.158926557606,4530.721332822899,81.97197554082248,96.20756980155875,72.13858889398233,60.7042073172718,183.193079977743,4805.096194135173,4072.3238742242015
2657,FTSE100,2009-08-05,4647.10009765625,4696.60009765625,4630.60009765625,4671.39990234375,1392568600.0,-0.5201824976557503,4648.2,4547.259993489583,4638.472650257154,4545.268678427068,77.58651134111346,96.15841470477335,76.94255405614054,52.93168927991698,174.58300779260637,4813.221044882087,4114.889013711662
2658,FTSE100,2009-08-06,4690.5,4729.60009765625,4647.10009765625,4647.10009765625,1312467700.0,0.9339136543591691,4659.97998046875,4569.17333984375,4655.815100171436,4563.422593623684,78.27550544109975,98.4861809588756,81.25127943668755,56.80516928002195,165.91064559197687,4822.466310715204,4158.823728347296
2659,FTSE100,2009-08-07,4731.60009765625,4743.60009765625,4632.2001953125,4690.5,1528840500.0,0.8762412889084319,4684.62001953125,4592.026692708333,4681.076765999707,4584.444781627755,77.70292104096372,102.46622007687438,85.49426756472492,65.08496633532107,150.56083775064704,4821.986690149732,4219.743339147144
2660,FTSE100,2009-08-10,4722.2001953125,4731.60009765625,4688.7998046875,4731.60009765625,892251700.0,-0.19866223158643828,4692.56005859375,4610.600032552084,4694.784575770638,4601.6642083383485,74.51176899437623,103.66692837179471,89.12879972613888,68.43627694550263,136.90225643218494,4820.67453239562,4273.0655066668805
2661,FTSE100,2009-08-11,4671.2998046875,4744.10009765625,4657.7998046875,4722.2001953125,1051822100.0,-1.07789565286805,4692.5400390625,4623.27333984375,4686.956318742926,4610.3686578819925,66.75464925809025,99.36583472540133,91.17620672599138,54.75164388419153,118.45467458113342,4805.459349162267,4331.640650837733
2662,FTSE100,2009-08-12,4716.7998046875,4722.60009765625,4631.7001953125,4671.2998046875,1010701400.0,0.9740329651790323,4706.47998046875,4638.146647135417,4696.9041473911175,4623.672551232681,65.41024525187538,98.49328745571529,92.63962287193617,40.20030244708146,110.59989375997206,4808.264777754319,4365.865202714431
2663,FTSE100,2009-08-13,4755.5,4790.0,4716.7998046875,4716.7998046875,1013328800.0,0.8204756808639663,4719.47998046875,4651.193326822917,4716.436098260745,4640.150982328596,66.83601306859171,99.77443224136641,94.06658474582223,43.494967301414235,103.18362528201574,4813.117250564032,4400.382749435968
2664,FTSE100,2009-08-14,4714.0,4790.2001953125,4699.5,4755.5,871182600.0,-0.8726737461886238,4715.9599609375,4660.3533203125,4715.624065507163,4649.3821095375215,61.35270851157336,96.33060627865507,94.5193890523888,33.142158118375136,92.05343600097581,4807.116881767577,4438.903137763673
2665,FTSE100,2009-08-17,4645.0,4714.0,4610.2998046875,4714.0,800042900.0,-1.4637250742469239,4700.519921875,4664.27998046875,4692.082710338109,4648.834345845331,60.10434764886608,87.03039384315707,93.02159001054245,37.2461751507864,81.84401517724868,4796.76803523731,4469.391974528315
2666,FTSE100,2009-08-18,4685.7998046875,4688.2001953125,4645.0,4645.0,732863000.0,0.8783596272874058,4703.419921875,4674.746647135416,4689.988408454573,4653.455028200602,61.58094699156568,82.00678853294448,90.81862971502287,36.43577289476482,74.29998381910046,4791.909952989763,4494.710017713362
2667,FTSE100,2009-08-19,4689.7001953125,4698.5,4625.39990234375,4685.7998046875,773947300.0,0.08323852463987459,4698.0,4684.22666015625,4689.892337407216,4657.985674089589,55.62004245177416,77.44750740206018,88.14440525243033,32.05274377774996,65.98940370262864,4785.08879275682,4521.131177946305
2668,FTSE100,2009-08-20,4756.60009765625,4766.89990234375,4689.7001953125,4689.7001953125,943369300.0,1.4265283399271134,4698.22001953125,4692.559993489584,4712.128257490227,4670.312477035422,63.21798433947966,78.32957271551732,86.18143874504773,35.94235673707839,66.01607554750738,4794.982151095014,4530.9178489049855
2669,FTSE100,2009-08-21,4850.89990234375,4858.5,4735.7998046875,4756.60009765625,1320141100.0,1.98250436764623,4725.6,4708.72666015625,4758.385472441401,4692.885905198963,64.49722945928428,85.65049636676758,86.0752502693917,57.60405130717273,75.01268783797101,4826.690365910317,4526.639614558433
2670,FTSE100,2009-08-24,4896.2001953125,4911.39990234375,4850.89990234375,4850.89990234375,900326900.0,0.9338533855720834,4775.8400390625,4722.97333984375,4804.323713398435,4718.300191463155,68.27643207219253,94.02388731192877,87.66497767789912,80.0046354966902,86.47992355075618,4865.1298422187,4519.210148015675
2671,FTSE100,2009-08-25,4916.7998046875,4923.2998046875,4858.89990234375,4896.2001953125,1044396100.0,0.4207264522133215,4822.0400390625,4739.333333333333,4841.815743828123,4743.112643116198,72.05951069657324,101.15601273406992,90.36318468913328,93.69675317512183,91.28852426758394,4894.147043652355,4528.99294658202
2672,FTSE100,2009-08-26,4890.60009765625,4927.10009765625,4872.39990234375,4916.7998046875,907787400.0,-0.5328609679465115,4862.22001953125,4755.566666666667,4858.077195104166,4761.548574933705,66.84060467635449,103.5010800938353,92.99076377007368,100.12895332114266,91.07117779168242,4910.867355583365,4546.582644416636
2673,FTSE100,2009-08-27,4869.39990234375,4906.2001953125,4855.2998046875,4890.60009765625,912983500.0,-0.4334886289856308,4884.77998046875,4767.493326822917,4861.851430850695,4775.029990859961,61.999282289733856,102.46770042092976,94.8861511002449,103.44186730249804,93.2212911081649,4927.057572450705,4554.172408018045
2674,FTSE100,2009-08-28,4908.89990234375,4944.2001953125,4869.39990234375,4869.39990234375,1070450000.0,0.8111882530121992,4896.37998046875,4779.313313802083,4877.534254681714,4791.763729795434,65.44759362220802,103.64134654134887,96.6371901884657,105.55665623320522,94.98973431496549,4945.619458864306,4565.660521604444
2675,FTSE100,2009-09-01,4819.7001953125,4921.2001953125,4819.7001953125,4908.89990234375,1150970500.0,-1.8171017703714365,4881.07998046875,4785.813313802083,4858.256234891976,4795.255787985067,61.546878371847754,96.26412574384085,96.56257729954073,88.03474318351867,94.38192286293773,4951.263845725875,4573.736154274125
2676,FTSE100,2009-09-02,4817.60009765625,4821.89990234375,4776.5,4819.7001953125,1274571700.0,-0.04357320105288901,4861.2400390625,4795.566666666667,4844.704189146734,4798.048826693966,58.41124351246495,89.21969566787266,95.09400097320713,72.8620583491863,92.59961009810063,4955.009229961826,4584.610789569424
2677,FTSE100,2009-09-03,4796.7998046875,4841.5,4788.89990234375,4817.60009765625,965052400.0,-0.4317563215524943,4842.47998046875,4800.9,4828.736060993657,4797.8926989431575,53.55236698468377,81.02452399639787,92.28010557784528,53.2893712449382,88.09961299928679,4953.494221115761,4601.095769118614
2678,FTSE100,2009-09-04,4851.7001953125,4873.7998046875,4796.7998046875,4796.7998046875,938072800.0,1.1445211987240027,4838.9400390625,4807.313346354166,4836.390772433271,4804.618635989325,61.57727846718984,78.05996739200691,89.4360779406776,41.48063722188347,87.10936317191991,4959.573731226653,4611.136278538973
2679,FTSE100,2009-09-07,4933.2001953125,4941.7001953125,4851.7001953125,4851.7001953125,762580200.0,1.6798234993733068,4843.80009765625,4821.926692708334,4868.660580059681,4820.691330904722,73.73189250739418,81.34916130717647,87.81869461397739,46.87780056924964,92.08384686213002,4979.602703489885,4611.267316041365
2680,FTSE100,2009-09-08,4947.2998046875,4972.0,4926.10009765625,4933.2001953125,1104404400.0,0.2858106060321122,4869.32001953125,4842.080013020834,4894.873654935621,4836.517390127569,72.52368647717485,84.12386428137324,87.07972854745655,52.489410907274895,96.32055811258508,4999.331106459545,4614.048874009205
2681,FTSE100,2009-09-09,5004.2998046875,5004.2998046875,4928.39990234375,4947.2998046875,913778900.0,1.152143638960252,4906.6599609375,4863.313346354166,4931.3490381862475,4857.490191947561,74.82637336892692,89.88610889897609,87.64100461776047,65.80006343871447,100.38086282623797,5024.101715886852,4622.578264581899
2682,FTSE100,2009-09-10,4987.7001953125,5035.2998046875,4956.60009765625,5004.2998046875,1108534200.0,-0.33170693249535604,4944.8400390625,4883.180013020833,4950.132757228332,4873.766442368178,69.8097349984974,92.0521595307273,88.52323560035384,73.59338094399466,103.47747011534823,5043.839949996322,4629.930069534928
2683,FTSE100,2009-09-11,5011.5,5038.7998046875,4987.7001953125,4987.7001953125,1012630100.0,0.47716991309676826,4976.8,4900.17333984375,4970.588504818888,4890.983137072156,65.65915676153314,94.59874020553798,89.73833652139068,81.6648558845782,108.58763732289036,5066.860284411406,4632.509735119845
2684,FTSE100,2009-09-14,5018.89990234375,5020.89990234375,4953.7001953125,5011.5,707999300.0,0.1476584324802953,4993.93994140625,4911.37333984375,4986.692303993843,4906.972732731105,62.91850753604026,96.10618177356082,91.01190557182471,88.90626299560519,109.93042897565333,5084.790862834119,4645.069146931506
2685,FTSE100,2009-09-15,5042.10009765625,5062.7001953125,4996.5,5018.89990234375,880588100.0,0.462256585385691,5012.9,4921.1,5005.161568547979,4923.863653346748,63.12046294222733,98.04272642558954,92.41806974257769,89.15887122401513,103.80774117476109,5092.400492115147,4677.169527416102
2686,FTSE100,2009-09-16,5124.10009765625,5131.2998046875,5042.10009765625,5042.10009765625,1133393000.0,1.6263064677775152,5036.86005859375,4934.92001953125,5044.807744917403,4948.893208885435,71.8920012671695,104.9839767777421,94.93125114961057,94.5046663976773,105.83406514062425,5118.368154695311,4695.031894132814
2687,FTSE100,2009-09-17,5164.0,5173.10009765625,5124.10009765625,5124.10009765625,1020059900.0,0.7786714073364825,5072.12001953125,4953.1466796875,5084.538496611603,4975.781557774756,76.68481505889014,112.40877793260279,98.42675650620902,90.21069773900072,107.77229257967336,5145.959599807784,4714.87042948909
2688,FTSE100,2009-09-18,5172.89990234375,5183.89990234375,5147.10009765625,5164.0,1596938600.0,0.17234512671862898,5104.4,4973.380013020834,5113.992298522318,5000.421350845881,75.31648414629349,117.65488183995603,102.27238157295842,85.23091706124757,112.53174825288464,5176.293501388582,4726.166508377044
2689,FTSE100,2009-09-21,5134.39990234375,5182.2001953125,5107.7001953125,5172.89990234375,957357100.0,-0.7442633866268382,5127.5,4988.413346354167,5120.794833129463,5017.168669783115,83.42892531377302,117.35305576349583,105.28851641106591,80.68756921315892,116.99549300642532,5199.395990895663,4731.414018869961
